true_x,true_y
1.8996891565812308,2.2171668472657537
0.8925473546042716,0.13838774238063795
-0.5335989226164976,-0.1005925452792018
-1.3383211272649502,1.3982649251653572
-0.09188750216356956,0.012149795182708617
-1.7051391951992876,1.2004522955663397
0.5610235236420922,0.3962098011801545
-0.1457243232953394,-1.2021519268353444
1.1068778269350317,0.021433618759594042
0.29078383240601624,0.4175623689670807
1.3409298706680723,-0.7676038603505906
0.2579104822388192,-1.2471901460597645
-1.3234764316943912,-0.7436162713540468
0.2578545655023535,-0.8450784603680699
-1.9804633947019066,-1.263824996827592
1.782489720621495,1.3402300014210036
0.040604041606731055,0.18946181584629215
0.9913389456818309,-1.0241135313019167
1.4016349190859867,-0.27823639210281165
-1.1397172249363,-1.0917545515828257
-1.6044120036426313,-0.1551624409630193
0.7666961638584213,1.9745838017740338
0.10486061908715807,0.006322144269771179
0.8088808354841841,0.7541178184902015
0.24775999875644522,-0.7010309432888515
-1.377797269139674,-0.5059523042940188
0.585249031185392,-0.4920945170361581
-0.8716366606260668,-0.5692027380114477
-0.5392834473560694,1.197294523776927
-0.14418676329467983,0.4680847270982575
1.6269145918475618,-0.03457896898696042
0.8795366667836937,0.8795762914187768
-1.0206978489086522,-0.3431192483606354
1.7258858033564664,-0.4608032937040402
1.0989597572085201,-0.5646652059175465
-0.4713238920733216,1.5651825203398713
1.7283784458006592,2.1656324567978413
-0.781661424499156,0.3692778180480208
1.1259123201209962,0.8328528035723661
-0.7104310223774303,-0.6459259912488644
0.5793247921241016,0.5521119418939341
-0.5547264172014751,1.7129104660906966
-0.48590491397272384,0.6836917448135755
0.6076212197564613,0.8387641451786918
-1.0007771447858458,0.8758820628795014
-0.9162448148388954,-0.7376374652531044
-0.8698941588417175,1.3368417358041933
0.059937796974588516,0.7017106702106843
-1.1616013183696892,-0.9520735472766275
2.340175094939019,-1.985631631185908
0.8983735793291998,-1.1419127796700785
-0.5531337786027967,0.9070137036194545
-0.30987542849748995,-0.3561307113527647
-0.5752087064345273,-0.9223174258287852
0.5246206723196741,-1.2431647630180729
0.45715952132892324,0.08058444135682871
0.9523510065081412,0.7597824674318929
0.7840051985715832,1.6473494183609554
-1.4707107249406184,-0.6124548524961042
0.5139152238943084,0.4947013831885607
-0.5180739131284995,-0.3586616777467287
0.15902661222010075,-0.10930548842513255
-1.9463480371210147,-0.7081536539507418
-0.46990768125085114,0.12037403460143889
-2.166581796390523,1.327887299747669
0.5568537900008557,-0.12057797571870843
-1.1068656981241178,-1.1019569607353774
0.6088038304253532,-1.5206692751191389
0.4815749099322665,-1.9511476392060263
1.1567002100533823,-1.083316960366714
0.8291203617332334,0.019874700411508767
-0.5087889910648855,0.5069824331267996
-1.593634098070473,-0.2563316542062252
0.09733925534234988,0.10278025479507531
0.5103446710893248,0.821446449439071
1.3211941527474875,0.36481886966137034
-0.9880122668149666,0.7645850592424372
1.2399543644744833,0.7362285241120705
0.37027043919989466,1.0900273013213857
2.8750896431641864,-1.9476466037194162
0.459508899691665,-0.5818245897353576
-1.3160387855597264,1.1930602892633169
0.6790119497153072,1.7691401739841954
0.8506809815968569,-0.812157475471335
-0.9858644499577144,-0.010910174897470565
-1.264067416240235,0.3520545136221229
0.43760441595356403,-1.4987671031803094
-0.24849537262664526,-0.4543446264613383
-0.8388501510711183,0.6133827529624736
-0.5252023024140141,-1.8629192032489972
0.2403407538939052,0.5861447650111868
0.1306050897010603,-0.3157437932183265
0.13994173391336528,-2.047755086118094
0.01999907319817877,0.871964021359038
0.16617205727685908,1.5877734913126977
1.4185676456382719,0.8711074349800916
-0.8281172154408,-0.3066546673383665
0.9854595939331912,0.061347747822907056
-0.2491385748094382,1.2958661958504303
0.2880841353201453,-0.6426193068339692
-0.42215317995408275,1.1718572907400826
-0.14714851159077735,-0.6275466967868466
-0.7590281522961763,-0.8619678868099288
-0.3697440128405456,0.5241345588837192
-0.6637038813997115,0.14897370241934227
1.168783519739728,1.3556987915462486
1.6863457066809475,-0.2678154906444192
1.4197669397450865,0.3337086101487719
2.1640720873668347,1.7877013147745366
-0.6363870575550474,0.44714496631051937
1.853369416860921,0.6851717552666128
0.132890511769624,-0.17058883256906032
1.3505041483902946,-0.14403347237353498
-0.758459331858131,-0.2340962328692504
0.9148285211680871,0.9365397646875686
0.22675033113604498,0.43752317991421263
0.2504200224056907,0.42496257124657943
0.6844192347061121,-0.6882576342899402
-1.0351928024117223,1.562633677088521
-1.3409369868767615,1.4736462012376628
0.029945412297696733,-0.07968611838716616
-1.2075498729482104,-0.8424624469082207
0.0006700587543694569,1.1369427491968744
-1.3063483839873866,1.3245929757431687
-0.970100773485323,-1.4148459526123423
-0.6122687153485431,-0.8415145637696144
-1.0592875512206177,-0.8109867113340443
1.457115912330569,-0.6327275430259944
0.4333634864309128,-0.3441581686237058
0.45469570685466154,1.566546083557067
-0.5976336436406675,0.7501361621641078
1.0960798083894117,-0.22320257272631466
0.2886538636886232,0.8789539763989753
-0.2593953997080882,1.243274697502811
-0.8735724260614256,-0.5367825619797741
0.2949696774138187,0.37770480417907104
0.3125472283100974,-0.644399253265167
0.9655711691171294,2.1970294230822103
0.9796938749674704,0.8922907593343801
-0.2967084713330005,0.7407882589939141
1.3023857670379264,0.7516510704680621
0.4518699230733938,0.9098422666933514
-0.6275139296406193,-0.5549574799559931
-0.02104575335409889,-0.009511476116043638
1.315841402796232,0.20887939305103662
0.40859913940696235,-0.4179433162651304
0.8584371664366556,-0.3727937667924475
0.6041760717465744,-1.0999122060000017
-1.726481263068092,-2.1598663016535617
-1.0444811960631577,0.04469092131750485
-0.01812650161708551,1.2869500165723857
0.024253346591459432,-0.9284262327734889
1.2675250037791206,0.6615836417807024
-0.6079657948300605,-0.3657079122094887
-0.1487167288011525,2.576902948506962
-2.791528371702726,-0.956048798372507
0.4961188331601566,-0.6990733754711305
2.058611055321453,-0.5462450027505987
-0.5187478954456612,-0.368099845558488
0.29835386542707026,1.4431856751668017
-0.023114251611877953,-0.39424175912988507
-0.7976874711333122,-0.07216788068982133
-0.3852922005694388,0.7624868466713146
0.18341442611141903,-0.6191120546430857
0.36674427606585425,0.025997683245167796
0.09753539050869948,-0.48791868329934357
0.17895015747704957,1.5370584252991073
-0.01436712968326731,1.0436346735871966
-1.2349485021206097,-1.5158753255541442
0.14271903856689377,0.9625068042552345
-0.21164739874240487,1.7918816352161684
-1.408361325808158,-1.2797776898272015
1.189932461805614,-0.6521467398613245
-0.5659725127596485,0.7630586986777508
3.0568294344999685,-0.19077590487692725
0.01602988558579524,0.21875176549408282
-1.179344825204967,-0.20310118381762926
1.9916798900517116,0.14990648898338316
0.358905582202544,-0.20283234546173506
-0.5440194062383343,-1.0437540116073272
-0.10070101776688833,-0.5527556829230467
2.5359131374423467,-0.20693007964318222
0.6009161943009917,-0.06142138868700775
0.7090789256763291,1.5616189654336765
0.11157106808136572,-0.5274738225119275
0.37291573411144674,-0.19713903880329114
-0.6394196884401389,-0.1759174961516069
1.5125376672855213,1.9011790901228351
1.0750536991717363,-1.2873034658852944
-0.11139525344737955,-1.3467697377381966
1.1644574421680824,-0.34465810571490435
0.5149805594350121,0.795675951205226
-0.13522004850257965,1.9263530192941545
1.2074366430658723,0.4369590825833386
1.2774220438718162,-0.7650901367163532
0.6778612691288285,-1.6872728943546724
0.16172249319204907,-0.01477172926956391
-1.2267997722237718,1.6097539905380034
-0.4880360064867969,0.6393516385153626
-0.2775602396867818,-1.250062785149255
-0.7476991018399008,0.6740719682732335
-1.0182544820555441,0.5925965107737465
0.3593109601317551,-0.1532632419531585
-0.7740833003745554,0.8598635482095671
0.9471372554607224,0.5277856100973181
0.8579256088301312,-0.5396166141301599
-0.3458753768356999,0.4336569172358894
-0.6339051681899142,-0.36402390338536833
-0.17485505831352752,0.9901821108524935
-1.4184963819924903,0.30145750214442935
-0.18504113037060568,0.9113763911797867
0.08003987874045429,0.9838240072145781
-0.22787795854540902,-0.5275494692006106
0.2724884631245813,0.5599582889113978
-0.9275222121214094,-1.5426532315910073
-1.8282610549047684,-0.29363823420868784
-0.08672322604969165,-0.9984320314540662
-0.7007571955852409,2.724732729280708
-0.9800826189033879,-1.1416084428873232
-0.19430807408031456,0.8446074478828622
-0.6512491594554178,0.034682502622807365
-0.37287457601473895,0.6770553698183759
0.051292373476847695,-0.264915786214292
0.7447672161580892,0.3211866374932046
-1.2125453577465999,-0.7834118549442368
-0.01003163343244616,0.15158684952382573
0.556061416265457,1.8712063234701526
-1.8844801132969389,-0.22081030223169518
-0.2692889502996232,0.2522738561350203
-1.6521518336793646,0.9065313564819082
-1.3638028684593935,1.6768429839785506
-0.8228465333984623,0.1217593851617288
-0.761711779509832,-1.2544544420465966
-0.6325778485388438,0.215531455994081
0.8792919890363106,0.15624237769325944
0.15873765068877782,-0.1227653051721132
1.1308193497724282,1.0566802243091764
-1.2228215325385319,-1.2851024081109186
0.45069556297510605,0.8131321885902687
-0.5049901183037415,0.8442832542470506
-1.6490805623994809,0.8819854806160718
0.5941389998123754,2.056556878701297
0.4798224166663735,0.14705998963826902
1.1578887067403794,0.7474057011015443
0.9301461291345079,-1.3748334907379902
1.74333328123365,0.4291431299173959
0.12224407243615308,-1.896848526528015
2.3670958977197603,-0.4251278880865677
0.21805242365709537,0.4145224319867654
0.5721904331777521,0.7733510354645985
-0.39273990195015984,0.7881381257460909
-1.6455994234929445,0.8914088540202079
-1.3018950661077022,-0.48136610553039677
1.1996248130340539,0.8290729024065568
0.8299510340459695,0.02231352070116313
1.5097387487672465,0.04331842518386966
-1.7226809108171892,-1.0696628920145062
-1.8017766339184813,-0.31359008272898975
0.16674590084098512,1.8235801051532965
1.715801872958165,2.1045628987859044
-0.5473624799663707,2.11277701800408
-0.30262075486870177,-0.230910235807338
2.1820262379706286,1.318552396884153
-0.3998459768300133,1.3718092078946988
0.6846530666144647,-0.007618821754278943
0.294680833328376,-0.9210358465604729
0.43764450021788714,0.03612117246007543
0.5941548471110957,0.2759259118537366
0.38643459501444144,1.0971984946803433
1.002401185311378,0.6128654205717428
-0.8227593255301676,0.4006534281038864
0.18868742575142655,-1.369859306008026
0.3101939710128809,-1.3971728208363294
2.905279585257781,1.4764235664139138
-0.11653539268528668,-0.47280315443444193
-0.47574529429944157,-0.5873199782577585
-0.4378163525566813,0.374325737289111
-0.32055123686440123,-0.9124631213125018
0.2865185893762393,-0.8856126303903114
-1.2841918254980031,-0.686967151291501
0.8121270631033676,0.3141367417479796
-1.0496123604300693,0.71817486485885
0.983860682859231,-1.5683899403960462
-0.08100442009883574,1.6802098381595412
-0.9251751486837722,1.010508858236951
-0.3173683656528782,-0.6556289802477215
-1.9557019261796396,0.5811031417877512
0.6004396526678335,-0.38325700208618835
-0.8439177783748387,1.0140978832936778
1.8954700638891973,1.0056468683202304
-0.47244566551986644,-0.06103872503569158
-0.6980156802807447,1.2337259365866033
0.6144892491751897,0.10688117841459444
-0.15532112658354066,1.7104618699303726
0.8679032068067463,0.28050751405920993
0.831237538722824,0.8685661178463453
1.1162734407594121,0.4469250651863287
-0.21967919830702906,0.13710017559230409
0.34685940485328054,-0.055164103608986825
2.1638825936542414,0.6272942144027658
-1.0881754592544814,-0.32571843029345665
0.8166092678794863,-0.9267965758323491
-0.5108400900745486,-0.0284807740218313
-0.15913044547096158,1.1947846545878393
-0.32040480932239424,0.9865774087983945
-0.5950912162956232,1.4760178911881507
-1.0100093976342703,0.49619672963933514
1.7947486680479257,-0.568723251116261
-0.4529116951492793,2.0396468777578454
1.0609101614382606,0.1571550557385009
-1.0229873791528865,-1.180881050040254
0.7802352732191987,1.220920073084997
0.7964119901997294,-0.3669594888744518
-1.129353353268289,0.657643767046282
1.386820320167525,1.2023681470958585
-0.4087981357148853,0.4109757058380101
0.16850581590096966,0.6781795130164251
0.6135748065104673,0.10901327879771731
-0.3536352173189228,1.0422978702011045
0.47425598681762304,1.721306615807369
-0.5986965227832176,1.5452631087727189
-1.6148045957837212,0.15185222215533734
-0.09609034220055196,0.4408704919535723
0.5544468120452319,-0.9864709507964733
0.3467920778235597,0.8848131424013157
1.47442156062747,-0.29316135510726915
-0.2770081966250597,-0.8721412283630652
-0.16958364775138943,-0.6121738471238742
1.438192166829667,-0.050165483345571305
-1.4131593479566689,1.7948281864574092
0.22463903464916968,-0.10701053849074987
1.743936001524885,0.5874389187218481
1.2130380846615407,1.250161603158363
1.3392268036040682,1.1783608114674384
0.6037659195852573,-1.1315298820907478
-0.17693588674003383,0.1358931917311525
0.20135555574350125,0.738711686604496
-1.2645650897851208,-1.230152394710792
-2.1138583991390796,0.9100798700601449
1.2559169957023313,-0.04164896986174521
-2.067864414167008,0.6314049705364622
0.5294764678610883,0.9014704712963637
0.9146395616469459,0.1710221878112954
-0.38761392112794146,0.02604105571831411
0.3893131750692611,-0.46647076178518937
-0.9009218580562447,0.7813176068948313
-0.3487987031931852,0.49407530780892644
-0.6102977503479491,-0.334687133093524
0.0723858077555523,1.1866371436161538
-0.010611798543051235,0.04353624560677041
-0.5312012475444301,1.7190882470565911
-0.17087378609632245,0.5127670271869914
-0.569806886332546,1.0882325715846874
1.2605062849808653,0.605998984098753
-0.5371599642873367,1.1901687973258879
1.077464645683909,0.80481189813046
-0.07135290500399233,0.3788408183037192
0.5670272466030546,-0.3884915421628387
-1.0538775712433561,2.219985530851254
-0.49818131364944096,-0.9603709634052038
0.310673466672556,-0.5004020510181757
0.40677433189955137,1.3361115662757819
0.4734549671108582,0.946456121448672
0.5371121072203976,0.5303047593575574
0.9833312743498989,1.3497661895424808
-0.5040647895120759,0.5191017332183347
0.048199094084814036,-0.1969961567795741
-0.8670706504255831,0.4335498793700031
0.32107763874263295,0.9119887103700701
-0.7951931199460266,-0.7689184265390021
2.211812925145306,0.49148092728745546
-0.12565703735405442,0.40411800185361874
0.3606565156905467,0.6619597746246693
0.07099444771578381,0.9393062655555597
0.4299171544320284,0.5666775299255783
0.3455363038931063,-1.542930111987988
-0.5016462640539883,0.4741334217694577
1.3711147138102124,0.06804582826430408
-0.4326787120249649,-1.529259636592855
0.2313349400433208,-2.2051467469353927
-1.3010668785105388,1.1577656463189043
-0.23603630118715305,-1.220813419370129
0.17559875201420946,0.7885346093446584
-2.056699799438205,-1.1443699852535307
-0.5774268427952389,-0.16575894081429599
-2.120982880158832,1.9111290792990283
-0.7471257375835262,2.346328941199176
-0.3292127608826494,-0.4541716275274073
0.10517046090299309,0.9612849612281411
1.5047535082276784,-1.2505371070638032
-1.6459877922441275,-0.3857026190061063
0.3000188863050761,-1.0284006611795018
1.5486679440586881,-0.07752648629703796
-1.8281950114071808,0.055839477881434396
1.2560520172253018,1.4273899599382198
-1.6062336022592238,0.942703660766204
-0.2280295596195541,-1.9873621107815496
-0.24188041704840316,0.6484873881064822
1.8593626629596447,1.943395267233652
0.9851764006786786,0.552884071552746
-0.307189584487522,1.0670639446709929
1.0396173272667004,-2.1237030679282736
-0.8054169666465972,1.467817055486048
0.11185156648827442,0.20229514234622784
0.25363040438723594,0.2973784194190628
0.7815349739690443,0.8412815864058856
0.050097430227265344,-0.28934554005812957
-0.020776898703384547,-0.5460477023931798
0.6165241359771885,-0.8270600879647436
1.2222080396220585,0.38826551485355293
-0.15980414948584734,1.116808256461504
1.0936723777643105,0.09357664413717387
2.771761853398591,-1.1968739102064914
0.5437340269843567,0.23738664454557995
-0.2729791888606713,-0.12840034943971518
2.6562380783676787,1.8702877223779462
1.0090532981751583,-1.303662928912369
1.5414093302908187,1.470388781090953
0.2526842232071397,-1.4602551459251727
-1.5173980423924007,-0.5637591052944915
1.2483254835090245,0.9905526086539616
0.991681270888231,1.0980459862018936
0.7772525334170253,0.3965458429060843
0.21396146856364545,-1.1788423743168777
-0.3054718019175605,-0.4718067304752082
-0.12336054246117481,1.04378212747013
-0.1710985374175534,-0.07500817295676937
0.9903790432294052,0.8316205374303602
-0.1829951878424109,1.963715517014053
0.6319443811319283,0.06112234775522904
-2.0504504710286824,-1.2651880386408543
0.6667177418071033,-0.11997891213089557
1.4164866773218237,-2.4639910874608666
0.7119252038561779,-1.343446264212035
0.011957989376454883,-1.1836347284108883
-0.10087923998737938,0.4128500151900733
1.7280199370805365,-0.30575583256260225
-0.21317238876249503,0.10259341225044966
0.7467387553196342,-0.3786542884647272
0.5166052803026722,1.1869621486909514
-0.837471180975491,-0.3356849772458524
-0.49513657120753074,0.21513886023735382
-1.8424729236553805,1.1536480757604959
0.34181955035090966,0.7883139465395714
-0.8461397258312129,0.36413859856104025
-0.9210062326293501,-0.0718549716027504
-0.4189267721667038,-0.07557478285224456
-0.18769279668047475,-0.31628446753249356
0.34770941263874866,0.3706667588502325
1.1917137543879295,-0.8201504151799068
-0.17004170851080044,-0.636478547222475
1.2560100459079866,0.4003518110867262
-1.9374691394366659,0.4248173226684866
0.7758551347249275,1.1411175197973247
1.4761325281843587,-1.3437079667268585
2.382502633562052,0.8954248219516241
-1.0567196926846598,1.4927559908960388
0.3228600795694698,0.21070272066973855
-0.608533350873205,-0.2934784377148086
1.0341128826461516,-0.2274294817087844
-0.4769764687479855,0.8585648933602561
0.5702703013588407,0.18953302385542695
-1.2591664628229853,-0.24469582966229592
0.13387575149724446,-0.3511516342927991
0.8716523190823011,-0.5650141143350571
0.06928982657310935,0.43699494919007675
-0.3990720585773524,-1.991159806578098
-0.0926644424624414,0.19259746506122463
0.06478354774966386,-1.5618206479619379
1.0120410241218514,1.171553112452685
-0.6546578057855543,-0.10298264625313419
-0.38296653716956564,-0.5140001210928682
-0.8434739335842862,1.985626197227461
0.1555455224673406,1.2930146898980337
0.14085429929478144,0.3748629997613506
-0.7609746588743714,0.21029327825450006
-0.8468958806814543,0.9749116244767997
0.6105866817888052,-0.53065432272146
1.3170317879775362,-0.8413139041852837
0.34536629406048525,1.2931700133509256
-0.43877010063994115,0.3779598710660633
0.6628753417994044,0.05601443850196572
-0.33709972616705686,-0.3581350851961223
1.7870066742102315,-0.9254437585009518
-0.5808584429104492,-0.33905977507629664
0.15957435326744804,0.6315876134054895
-0.40243179184351796,1.908014356560783
-1.4156536974605005,2.5358035282154456
-1.2564459140166577,0.1174305501311569
-1.345341394680702,0.27110684624160564
0.0870715447977374,-0.09839712292207631
0.09713771553789027,0.8062908393428247
-1.212685590538966,0.0507535195008027
-2.289980716753468,-0.3718124123191138
1.9208281949112296,0.6204645899893049
0.667715054354542,0.7027323714185765
0.11876522543068568,-0.2702350298319364
1.5486853140232775,0.976499521568668
1.2445332321312184,0.3678701997667036
0.27180116535378795,-0.30618312262630215
-1.2224600403281887,2.2032714099979103
-0.47014763611409804,1.0587453633918413
1.324713116013128,-1.0808917120315418
-0.6865208660048591,0.11577694594374781
0.5281028717571642,0.24078960806753621
1.355445814630151,-1.669871915279579
-0.9621855590500284,2.322465009953546
0.09975186719784741,-0.0419041944005242
0.2270939799299059,0.8611456746642836
-0.7928063916888421,1.1789815471697929
0.11165935976454619,-0.018726039597224575
-1.698600798665968,0.7089134767661525
1.729523649497232,0.23924818919251722
1.3819188928014745,0.3578204697267101
-0.6488787864182749,-0.3813779961153801
0.6857142927648106,0.5289026490267217
0.054427597147154845,-0.5329679082270746
-1.8411917907593132,2.5434545818234375
-1.2754207586108044,1.1086260484116255
-0.6926936248868959,1.542833330318894
-0.5169797775759475,0.07529785744276554
0.12161598865019564,-1.8868950065924681
-0.37897842044770447,-0.6266248493334534
0.8381743286050671,0.017263543333891157
-0.8592163174235955,-0.5332500818222001
-0.7485328141050751,0.5911409327084021
-1.168488417125159,0.19504183434277217
-0.4666865097013454,1.0194993694668484
-1.5738952290745856,0.2766505651587667
-1.5611487666348116,0.051552619401839805
0.7136079101784776,-1.4345478706865809
2.038504522207373,0.013005818954709869
0.2667482481129916,-1.6383278982943286
-0.3223247293616798,-0.24738541221570076
0.09930310664008042,-1.7819856181435056
-0.29331181071143186,0.5182855585529338
-0.4164190427774601,0.29979401923710847
-0.7605330578744198,2.1464983951565815
-1.4382776479492834,0.13675051653076448
1.7075390037354843,-0.5526934382856901
-0.23404631586071376,0.4951432739396997
-0.686163043217835,0.6417348608057829
-0.40389126441849177,1.2457856826205491
1.2574921073639036,-0.04927257986514835
0.7576454481770211,-0.8211302377607608
1.1090480295428118,-0.13877798987946854
-0.4148820502139129,-0.6380681705447853
1.2317049593936304,1.5566792594932772
-0.6480270113110153,-0.7714043906338446
0.6371020190405957,-0.21571643642706728
-0.11048642560295771,-0.6573557278652844
0.41219487387414055,1.3069900899293438
1.1182164564746895,-0.6002417550848465
1.4638330810938471,1.5805390705560651
-1.163144836804337,0.32991449556250907
0.861271388025383,0.7134843904707493
1.3031021327465642,0.7468774435669254
-0.20277788814283296,-0.7678481863487654
-0.038089197758538945,0.8354694165135337
-1.5164107496283272,0.40545216978801446
-1.1569935755985095,-0.3198292624533839
-0.8518229327879439,0.47920374813070155
1.0918685260567778,1.0679481697055253
0.4334536819177378,-0.11939830515098354
1.1417284845969733,0.6384450369189741
-0.5953997755305391,0.7460340052719816
0.6870181700436054,0.056109969290541656
-1.119615967476691,0.061061258090465725
0.1557227252248217,-1.36705108658656
0.8427593994014553,-0.7454002105774555
0.6874352665479202,1.3225735783890966
1.9021768922849993,2.250903387462623
-1.2459527183103334,-0.8499739481225836
-0.557605231731637,2.2257289197943098
0.7025645760192336,-0.29731262547622817
-0.8285198101266619,-0.9560760232882313
1.8799909600682325,-0.4168136099835433
-0.27271481628191696,-0.16865919629061765
2.9593565555942916,1.5199731222393777
-0.5091474130253147,-0.07400108337175071
-0.7286167276352383,0.8736563523576639
0.54955373560017,-1.1043514512019117
-0.09862081690938895,-0.8980214333981149
2.2872615240382723,0.15626202666098424
1.8541373933215517,0.8313054811135658
0.5367416610294269,-0.5944714884445257
0.14164228060384554,0.7103656758333545
0.4690992185317707,0.571731536696992
0.14986948500681446,-0.3507388610788648
0.11521620726979508,-0.11629822083000119
0.6261337241116182,0.3436962654247886
-1.7241026523095206,0.6729475571366514
1.621239594627694,1.0037129384428443
-1.505227892989182,0.06891714787162878
2.777895004606724,-1.3981467610730238
1.3861062693027277,0.05565621426183359
0.7465977906006371,-0.5604952626132582
0.9413776877736714,0.9561603612869665
0.9565907210614586,0.40171759137568164
-0.796421433071988,0.2168455024786114
1.5714512184540368,-0.07251680472564564
0.7280775670101867,0.22558203825732545
-0.9042981493642558,-0.2308729463590427
0.011996677138760306,-0.9814478538785254
0.8706795761326647,1.9511985916800105
0.9707796266957838,-1.0887087408573506
0.7573962147111418,0.3398765556841923
0.05358728117870053,0.972466453211619
0.6947518031489425,-0.05744351342764725
-0.5940454737933888,0.9342879325464815
0.5603914177102154,1.3271083640275079
-1.2361007034355682,1.271438445880534
0.54413646902016,0.007099113927047679
0.8438961120845843,-0.9836002944301134
1.384236326517891,0.4258859696974655
-1.2264340375330887,-1.3612572645523973
-0.6753606937859957,-0.5673327756522426
0.3388143600101343,0.12819042664303698
-0.5803391285042994,-0.30307118547748596
0.09304543859794874,0.3778471988082609
-0.7294846150283207,1.5924809535076374
0.24900312116753032,-0.516737821164885
0.47491391312657816,1.7341457000954745
1.7630485856936693,-0.6702819358774577
0.5410255265176688,-0.25430927742912585
0.4396694170438543,1.7975016355469076
-0.43666321682134535,0.6058316945281201
2.246938624995245,1.443090863234447
0.03352986156459277,1.0584338678932912
-0.8672029857461315,-0.40253191523229187
-0.062485229116718916,-0.6465175327216854
0.8028950983156579,-1.5287465245528387
-0.593047887535558,-0.7636244287698628
0.7644917057063074,-2.2704905608163193
-0.5621744618461069,0.18139515949303459
-0.5152025047465802,-1.7107580971436827
-0.43669745808035565,-0.17237479171686115
0.9218716454659184,-0.6292902486967185
0.4368484920952945,0.17507712520063248
0.3569633079904766,-0.21962202228478306
2.3019875144673647,-0.04166613738498476
0.37237352805542345,-0.12184259796734576
-0.3579066892350137,-0.08662256423349074
0.18559508882909698,1.1797911326832176
-0.05964294506293277,-0.9177396670978417
-1.6197744098253377,0.40657007727392025
0.5103941670408755,-1.649571261437094
-0.8318545236466456,0.5553361059442001
-0.7374899382678272,0.2604064086311938
-1.6730025002720603,-0.7166512434903543
0.5286483152033805,0.24937463079411448
-0.23615692171414812,0.9426354690860155
-0.263546113131649,0.9690052124520638
-0.21272456286043448,-1.2471371711432724
-0.1955353460986297,0.2576968307858656
0.23435437297966297,0.8191591080811218
-0.66422190861431,-0.4122587939538633
-1.3203212418926922,0.24615995889189604
-0.5690319485434228,0.5036573128324782
-0.0811195118484149,1.9229933036896407
-0.5398799835298623,-0.08712566411247474
-1.284810624064766,0.5432508845312718
1.115969298397611,0.6432943592313741
-0.5547064610035941,1.2955283076946937
1.6191095048393929,0.5308186431728011
1.6330375155060277,-1.4571914187450161
0.24960443550120495,0.2502120119152048
0.3402065468771225,-0.09092671541114022
-0.31095582122866494,0.638302145713451
1.481449524238847,2.6271454360155198
-0.14782118985262516,0.14222776109035615
0.5245259224472019,-0.39590909526241075
-0.9821700706019002,0.729540496270507
1.9289786778706006,-0.3828462631561291
-0.8137895680075129,0.7107134518750868
0.5571081745283867,0.9705194694780745
-0.004116769196886819,1.7700876159778933
0.9295024849808277,-0.8308693007060439
-0.4064177036019144,0.3711536095351449
0.9476115056032651,0.3564996587342051
1.1746641396696427,1.0344084400277305
0.5944802745567551,0.7074395564613856
-0.2756969871950129,0.10776671821847085
-0.20163034193873172,-1.1263013828382764
0.18451383049146047,1.804686383574447
-0.9380586060511361,0.6939074362839637
1.1090636348299319,0.2733676587106453
0.02932211507273963,-1.5394296778732102
0.3745469137713834,0.6796799900901613
0.6379783682585758,0.46255176636221573
-0.1525760814942654,1.151997742124692
-1.0071122721034753,0.5989072566917772
1.3275664926463904,1.7923161855279357
1.028550270103082,-0.190015530384463
-1.6631733987386794,0.2698141551341314
-0.04628383164161043,0.09338953763182618
-0.466893300208588,0.0023918207281332926
-0.5088781276961788,0.8753294640945009
-0.686020586343397,-0.07692352200083635
1.793498769452563,-0.3711059920349499
-0.16932794552938815,-1.6194490966870632
-0.3102664628133106,-0.672129209388026
-0.8776667095658773,-0.17093182030981957
0.508828537448432,-0.15385501184924427
-1.4470440502064212,0.6989130260549694
-0.576723756405518,-1.084991741461511
-0.48088240629096923,0.1923581668764058
0.35936511238742985,-1.005684968596421
-0.926341044842513,1.1774251419340531
0.31660791290858,0.9132678318825771
-0.636841762087793,1.3659433534696919
0.5784963587971214,1.0661583540352129
-1.2648979725199498,0.22188633325776
1.1676516447060923,-0.11272460241874466
0.6552345609505164,0.6235531642310689
-0.31355257633564504,-0.26710004427332257
-0.1468587906977157,-0.31141999024035666
-1.417694093102829,0.9786323924898255
-0.23089518475038537,0.9863493999747641
0.6190181016001844,0.13299852868606954
-0.3744194710784461,0.19419639675853206
-1.1351738396888127,-0.20833599324041574
-0.22516235193671644,1.2851309461717335
-0.5939095398660516,-0.11150877526018899
-2.290134196609918,1.2772599681945607
-0.06120389220802744,0.8453028382397443
-1.7497108166351454,1.4469716724601138
-0.44407786554307616,-0.7764413915957558
1.1798025506484753,1.410743679881137
0.20595108513907198,-1.1551713040877605
0.9968795132472642,0.3337220346282627
1.0666234320408938,0.4762032398991871
0.5696255232060656,-0.4348815988904771
-1.3043641203614853,-0.18590464829234293
-0.8248217859830351,1.4512745967600864
-0.7355813362963327,-1.600906143213692
-2.4529920043765143,0.6193469966237841
2.2994376625699275,0.7724795844299015
0.5905486916617257,0.17488245494324076
0.26397820638992164,-0.005384207772770266
-0.7226335427260869,1.627925254743724
-0.0920314233202151,0.4548017265633239
-0.5230853663955973,0.5251509399406524
-1.131734968791283,2.0808460723003934
0.17858580735988255,-0.2052848266810931
0.14839038613173658,-0.8272940843293715
1.261557332505833,-0.18534495657199185
-0.331710748730924,-0.5267368803440531
1.53554480968484,-0.4305218017399905
0.5730114618582796,-0.007713549545759341
